county,precinct,office,district,party,candidate,votes
Washoe,7591,School Board Trustee,C,,Carol A. Evans,0
Washoe,7591,School Board Trustee,C,,Debra Feemster,0
Washoe,7591,School Board Trustee,C,,Greg Hudson,0
Washoe,7591,School Board Trustee,C,,Leonard L. Stevens,0
Washoe,7591,State Assembly,31,Democratic,Richard S. Daly,0
Washoe,7591,State Assembly,31,Republican,Jill Dickman,0
Washoe,7591,State Board of Education,2,,David W. Carter,0
Washoe,7591,State Board of Education,2,,Pat Hickey,0
Washoe,7591,State Question No.1,,,No,0
Washoe,7591,State Question No.1,,,Yes,0
Washoe,7591,State Question No.2,,,No,0
Washoe,7591,State Question No.2,,,Yes,0
Washoe,7591,State Question No.3,,,No,0
Washoe,7591,State Question No.3,,,Yes,0
Washoe,7591,State Question No.4,,,No,0
Washoe,7591,State Question No.4,,,Yes,0
Washoe,7591,Sun Valley General Improvement Dist.,,,Joseph D. Barstow,0
Washoe,7591,Sun Valley General Improvement Dist.,,,Garth T. Elliott,0
Washoe,7591,Sun Valley General Improvement Dist.,,,Carmen Ortiz,0
Washoe,7591,Sun Valley General Improvement Dist.,,,Michael Rider,0
Washoe,7591,"Supreme Court Justice, Seat A",,,Jim Hardesty,0
Washoe,7591,"Supreme Court Justice, Seat A",,,None Of These Candidates,0
Washoe,7591,"Supreme Court Justice, Seat E",,,None Of These Candidates,0
Washoe,7591,"Supreme Court Justice, Seat E",,,Ron D. Parraguirre,0
Washoe,7591,U.S. House,2,Republican,Mark E. Amodei,0
Washoe,7591,U.S. House,2,Democratic,H.D. C. Evans,0
Washoe,7591,U.S. House,2,Independent American,John H. Everhart,0
Washoe,7591,U.S. House,2,,Drew Knight,0
Washoe,7591,U.S. Senate,,Democratic,Catherine Cortez Masto,0
Washoe,7591,U.S. Senate,,,Tony Gumina,0
Washoe,7591,U.S. Senate,,Republican,Joe Heck,0
Washoe,7591,U.S. Senate,,Independent American,Tom Jones,0
Washoe,7591,U.S. Senate,,,None Of These Candidates,0
Washoe,7591,U.S. Senate,,,Thomas T. Sawyer,0
Washoe,7591,U.S. Senate,,,Jarrod M. Williams,0
Washoe,7591,Washoe Question 1,,,No,0
Washoe,7591,Washoe Question 1,,,Yes,0
Washoe,8100,County Commissioner,1,,Marsha Berkbigler,497
Washoe,8100,County Commissioner,1,,Levi Hooper,201
Washoe,8100,"Court Of Appeals Judge, Dept. 1",,,None Of These Candidates,115
Washoe,8100,"Court Of Appeals Judge, Dept. 1",,,Jerry Tao,551
Washoe,8100,"Court Of Appeals Judge, Dept. 2",,,Michael Gibbons,563
Washoe,8100,"Court Of Appeals Judge, Dept. 2",,,None Of These Candidates,103
Washoe,8100,"Court Of Appeals Judge, Dept. 3",,,None Of These Candidates,108
Washoe,8100,"Court Of Appeals Judge, Dept. 3",,,Abbi Silver,552
Washoe,8100,President,,Independent American,Darrell Castle,0
Washoe,8100,President,,Democratic,Hillary Clinton,321
Washoe,8100,President,,Nonpartisan,Roque R. De La Fuente,1
Washoe,8100,President,,Libertarian,Gary Johnson,45
Washoe,8100,President,,,None Of These Candidates,36
Washoe,8100,President,,Republican,Donald J. Trump,360
Washoe,8100,School Board Trustee,D,,Kenneth W. Grein,327
Washoe,8100,School Board Trustee,D,,Malena Raymond,321
Washoe,8100,School Board Trustee Dist. G (At Large),G,,Katy S. Holland,419
Washoe,8100,School Board Trustee Dist. G (At Large),G,,Bill Horn,209
Washoe,8100,State Assembly,25,Democratic,Allen E. Smith,215
Washoe,8100,State Assembly,25,Republican,Jill Tolles,509
Washoe,8100,State Board of Education,2,,David W. Carter,242
Washoe,8100,State Board of Education,2,,Pat Hickey,409
Washoe,8100,State Question No.1,,,No,425
Washoe,8100,State Question No.1,,,Yes,325
Washoe,8100,State Question No.2,,,No,425
Washoe,8100,State Question No.2,,,Yes,324
Washoe,8100,State Question No.3,,,No,290
Washoe,8100,State Question No.3,,,Yes,441
Washoe,8100,State Question No.4,,,No,248
Washoe,8100,State Question No.4,,,Yes,478
Washoe,8100,State Senate,15,Libertarian,David Colborne,36
Washoe,8100,State Senate,15,Republican,Heidi S. Gansert,477
Washoe,8100,State Senate,15,Democratic,Devon T. Reese,226
Washoe,8100,"Supreme Court Justice, Seat A",,,Jim Hardesty,614
Washoe,8100,"Supreme Court Justice, Seat A",,,None Of These Candidates,82
Washoe,8100,"Supreme Court Justice, Seat E",,,None Of These Candidates,101
Washoe,8100,"Supreme Court Justice, Seat E",,,Ron D. Parraguirre,574
Washoe,8100,U.S. House,2,Republican,Mark E. Amodei,443
Washoe,8100,U.S. House,2,Democratic,H.D. C. Evans,265
Washoe,8100,U.S. House,2,Independent American,John H. Everhart,15
Washoe,8100,U.S. House,2,,Drew Knight,9
Washoe,8100,U.S. Senate,,Democratic,Catherine Cortez Masto,307
Washoe,8100,U.S. Senate,,,Tony Gumina,3
Washoe,8100,U.S. Senate,,Republican,Joe Heck,409
Washoe,8100,U.S. Senate,,Independent American,Tom Jones,5
Washoe,8100,U.S. Senate,,,None Of These Candidates,25
Washoe,8100,U.S. Senate,,,Thomas T. Sawyer,6
Washoe,8100,U.S. Senate,,,Jarrod M. Williams,1
Washoe,8100,Washoe Question 1,,,No,319
Washoe,8100,Washoe Question 1,,,Yes,427
Washoe,8101,County Commissioner,1,,Marsha Berkbigler,11
Washoe,8101,County Commissioner,1,,Levi Hooper,3
Washoe,8101,"Court Of Appeals Judge, Dept. 1",,,None Of These Candidates,2
Washoe,8101,"Court Of Appeals Judge, Dept. 1",,,Jerry Tao,9
Washoe,8101,"Court Of Appeals Judge, Dept. 2",,,Michael Gibbons,10
Washoe,8101,"Court Of Appeals Judge, Dept. 2",,,None Of These Candidates,1
Washoe,8101,"Court Of Appeals Judge, Dept. 3",,,None Of These Candidates,2
Washoe,8101,"Court Of Appeals Judge, Dept. 3",,,Abbi Silver,9
Washoe,8101,President,,Independent American,Darrell Castle,0
Washoe,8101,President,,Democratic,Hillary Clinton,10
Washoe,8101,President,,Nonpartisan,Roque R. De La Fuente,0
Washoe,8101,President,,Libertarian,Gary Johnson,0
Washoe,8101,President,,,None Of These Candidates,0
Washoe,8101,President,,Republican,Donald J. Trump,4
Washoe,8101,School Board Trustee,D,,Kenneth W. Grein,4
Washoe,8101,School Board Trustee,D,,Malena Raymond,9
Washoe,8101,School Board Trustee Dist. G (At Large),G,,Katy S. Holland,9
Washoe,8101,School Board Trustee Dist. G (At Large),G,,Bill Horn,4
Washoe,8101,State Assembly,25,Democratic,Allen E. Smith,6
Washoe,8101,State Assembly,25,Republican,Jill Tolles,8
Washoe,8101,State Board of Education,2,,David W. Carter,7
Washoe,8101,State Board of Education,2,,Pat Hickey,6
Washoe,8101,State Question No.1,,,No,8
Washoe,8101,State Question No.1,,,Yes,6
Washoe,8101,State Question No.2,,,No,4
Washoe,8101,State Question No.2,,,Yes,9
Washoe,8101,State Question No.3,,,No,2
Washoe,8101,State Question No.3,,,Yes,12
Washoe,8101,State Question No.4,,,No,3
Washoe,8101,State Question No.4,,,Yes,9
Washoe,8101,State Senate,15,Libertarian,David Colborne,0
Washoe,8101,State Senate,15,Republican,Heidi S. Gansert,10
Washoe,8101,State Senate,15,Democratic,Devon T. Reese,4
Washoe,8101,"Supreme Court Justice, Seat A",,,Jim Hardesty,12
Washoe,8101,"Supreme Court Justice, Seat A",,,None Of These Candidates,1
Washoe,8101,"Supreme Court Justice, Seat E",,,None Of These Candidates,1
Washoe,8101,"Supreme Court Justice, Seat E",,,Ron D. Parraguirre,12
Washoe,8101,U.S. House,2,Republican,Mark E. Amodei,5
Washoe,8101,U.S. House,2,Democratic,H.D. C. Evans,9
Washoe,8101,U.S. House,2,Independent American,John H. Everhart,0
Washoe,8101,U.S. House,2,,Drew Knight,0
Washoe,8101,U.S. Senate,,Democratic,Catherine Cortez Masto,9
Washoe,8101,U.S. Senate,,,Tony Gumina,0
Washoe,8101,U.S. Senate,,Republican,Joe Heck,5
Washoe,8101,U.S. Senate,,Independent American,Tom Jones,0
Washoe,8101,U.S. Senate,,,None Of These Candidates,0
Washoe,8101,U.S. Senate,,,Thomas T. Sawyer,0
Washoe,8101,U.S. Senate,,,Jarrod M. Williams,0
Washoe,8101,Washoe Question 1,,,No,4
Washoe,8101,Washoe Question 1,,,Yes,10
Washoe,8102,County Commissioner,1,,Marsha Berkbigler,15
Washoe,8102,County Commissioner,1,,Levi Hooper,15
Washoe,8102,"Court Of Appeals Judge, Dept. 1",,,None Of These Candidates,7
Washoe,8102,"Court Of Appeals Judge, Dept. 1",,,Jerry Tao,24
Washoe,8102,"Court Of Appeals Judge, Dept. 2",,,Michael Gibbons,24
Washoe,8102,"Court Of Appeals Judge, Dept. 2",,,None Of These Candidates,7
Washoe,8102,"Court Of Appeals Judge, Dept. 3",,,None Of These Candidates,5
Washoe,8102,"Court Of Appeals Judge, Dept. 3",,,Abbi Silver,26
Washoe,8102,President,,Independent American,Darrell Castle,0
Washoe,8102,President,,Democratic,Hillary Clinton,16
Washoe,8102,President,,Nonpartisan,Roque R. De La Fuente,0
Washoe,8102,President,,Libertarian,Gary Johnson,4
Washoe,8102,President,,,None Of These Candidates,2
Washoe,8102,President,,Republican,Donald J. Trump,12
Washoe,8102,School Board Trustee Dist. G (At Large),G,,Katy S. Holland,18
Washoe,8102,School Board Trustee Dist. G (At Large),G,,Bill Horn,11
Washoe,8102,State Assembly,25,Democratic,Allen E. Smith,15
Washoe,8102,State Assembly,25,Republican,Jill Tolles,17
Washoe,8102,State Board of Education,2,,David W. Carter,15
Washoe,8102,State Board of Education,2,,Pat Hickey,13
Washoe,8102,State Question No.1,,,No,13
Washoe,8102,State Question No.1,,,Yes,21
Washoe,8102,State Question No.2,,,No,11
Washoe,8102,State Question No.2,,,Yes,23
Washoe,8102,State Question No.3,,,No,9
Washoe,8102,State Question No.3,,,Yes,23
Washoe,8102,State Question No.4,,,No,12
Washoe,8102,State Question No.4,,,Yes,21
Washoe,8102,State Senate,15,Libertarian,David Colborne,2
Washoe,8102,State Senate,15,Republican,Heidi S. Gansert,14
Washoe,8102,State Senate,15,Democratic,Devon T. Reese,16
Washoe,8102,"Supreme Court Justice, Seat A",,,Jim Hardesty,26
Washoe,8102,"Supreme Court Justice, Seat A",,,None Of These Candidates,5
Washoe,8102,"Supreme Court Justice, Seat E",,,None Of These Candidates,7
Washoe,8102,"Supreme Court Justice, Seat E",,,Ron D. Parraguirre,24
Washoe,8102,U.S. House,2,Republican,Mark E. Amodei,12
Washoe,8102,U.S. House,2,Democratic,H.D. C. Evans,16
Washoe,8102,U.S. House,2,Independent American,John H. Everhart,2
Washoe,8102,U.S. House,2,,Drew Knight,2
Washoe,8102,U.S. Senate,,Democratic,Catherine Cortez Masto,16
Washoe,8102,U.S. Senate,,,Tony Gumina,1
Washoe,8102,U.S. Senate,,Republican,Joe Heck,11
Washoe,8102,U.S. Senate,,Independent American,Tom Jones,3
Washoe,8102,U.S. Senate,,,None Of These Candidates,3
Washoe,8102,U.S. Senate,,,Thomas T. Sawyer,0
Washoe,8102,U.S. Senate,,,Jarrod M. Williams,0
Washoe,8102,Washoe Question 1,,,No,16
Washoe,8102,Washoe Question 1,,,Yes,18
Washoe,8103,County Commissioner,1,,Marsha Berkbigler,388
Washoe,8103,County Commissioner,1,,Levi Hooper,173
Washoe,8103,"Court Of Appeals Judge, Dept. 1",,,None Of These Candidates,92
Washoe,8103,"Court Of Appeals Judge, Dept. 1",,,Jerry Tao,431
Washoe,8103,"Court Of Appeals Judge, Dept. 2",,,Michael Gibbons,434
Washoe,8103,"Court Of Appeals Judge, Dept. 2",,,None Of These Candidates,87
Washoe,8103,"Court Of Appeals Judge, Dept. 3",,,None Of These Candidates,86
Washoe,8103,"Court Of Appeals Judge, Dept. 3",,,Abbi Silver,432
Washoe,8103,President,,Independent American,Darrell Castle,1
Washoe,8103,President,,Democratic,Hillary Clinton,255
Washoe,8103,President,,Nonpartisan,Roque R. De La Fuente,0
Washoe,8103,President,,Libertarian,Gary Johnson,19
Washoe,8103,President,,,None Of These Candidates,27
Washoe,8103,President,,Republican,Donald J. Trump,290
Washoe,8103,School Board Trustee,D,,Kenneth W. Grein,246
Washoe,8103,School Board Trustee,D,,Malena Raymond,265
Washoe,8103,School Board Trustee Dist. G (At Large),G,,Katy S. Holland,337
Washoe,8103,School Board Trustee Dist. G (At Large),G,,Bill Horn,150
Washoe,8103,State Assembly,25,Democratic,Allen E. Smith,162
Washoe,8103,State Assembly,25,Republican,Jill Tolles,417
Washoe,8103,State Board of Education,2,,David W. Carter,183
Washoe,8103,State Board of Education,2,,Pat Hickey,340
Washoe,8103,State Question No.1,,,No,289
Washoe,8103,State Question No.1,,,Yes,299
Washoe,8103,State Question No.2,,,No,335
Washoe,8103,State Question No.2,,,Yes,252
Washoe,8103,State Question No.3,,,No,190
Washoe,8103,State Question No.3,,,Yes,387
Washoe,8103,State Question No.4,,,No,206
Washoe,8103,State Question No.4,,,Yes,370
Washoe,8103,State Senate,15,Libertarian,David Colborne,16
Washoe,8103,State Senate,15,Republican,Heidi S. Gansert,402
Washoe,8103,State Senate,15,Democratic,Devon T. Reese,167
Washoe,8103,"Supreme Court Justice, Seat A",,,Jim Hardesty,476
Washoe,8103,"Supreme Court Justice, Seat A",,,None Of These Candidates,71
Washoe,8103,"Supreme Court Justice, Seat E",,,None Of These Candidates,88
Washoe,8103,"Supreme Court Justice, Seat E",,,Ron D. Parraguirre,446
Washoe,8103,U.S. House,2,Republican,Mark E. Amodei,374
Washoe,8103,U.S. House,2,Democratic,H.D. C. Evans,195
Washoe,8103,U.S. House,2,Independent American,John H. Everhart,8
Washoe,8103,U.S. House,2,,Drew Knight,1
Washoe,8103,U.S. Senate,,Democratic,Catherine Cortez Masto,221
Washoe,8103,U.S. Senate,,,Tony Gumina,0
Washoe,8103,U.S. Senate,,Republican,Joe Heck,353
Washoe,8103,U.S. Senate,,Independent American,Tom Jones,3
Washoe,8103,U.S. Senate,,,None Of These Candidates,12
Washoe,8103,U.S. Senate,,,Thomas T. Sawyer,2
Washoe,8103,U.S. Senate,,,Jarrod M. Williams,0
Washoe,8103,Washoe Question 1,,,No,226
Washoe,8103,Washoe Question 1,,,Yes,358
Washoe,8104,County Commissioner,1,,Marsha Berkbigler,282
Washoe,8104,County Commissioner,1,,Levi Hooper,189
Washoe,8104,"Court Of Appeals Judge, Dept. 1",,,None Of These Candidates,96
Washoe,8104,"Court Of Appeals Judge, Dept. 1",,,Jerry Tao,319
Washoe,8104,"Court Of Appeals Judge, Dept. 2",,,Michael Gibbons,325
Washoe,8104,"Court Of Appeals Judge, Dept. 2",,,None Of These Candidates,92
Washoe,8104,"Court Of Appeals Judge, Dept. 3",,,None Of These Candidates,94
Washoe,8104,"Court Of Appeals Judge, Dept. 3",,,Abbi Silver,319
Washoe,8104,Incline Village General Improvement,rict,,Matthew Dent,287
Washoe,8104,Incline Village General Improvement,rict,,Philip Horan,256
Washoe,8104,Incline Village General Improvement,rict,,Paul R. Longshore,106
Washoe,8104,Incline Village General Improvement,rict,,Judy Miller,122
Washoe,8104,Incline Village General Improvement,rict,,Peter W. Morris,229
Washoe,8104,Incline Village General Improvement,rict,,Robert J. Olmer,148
Washoe,8104,North Lake Tahoe Fire Protection Dist.,,,Denise A. Bremer,236
Washoe,8104,North Lake Tahoe Fire Protection Dist.,,,Jim Costalupes,265
Washoe,8104,North Lake Tahoe Fire Protection Dist.,,,Susan A. Herron,257
Washoe,8104,North Lake Tahoe Fire Protection Dist.,,,Greg Mckay,256
Washoe,8104,President,,Independent American,Darrell Castle,2
Washoe,8104,President,,Democratic,Hillary Clinton,237
Washoe,8104,President,,Nonpartisan,Roque R. De La Fuente,0
Washoe,8104,President,,Libertarian,Gary Johnson,24
Washoe,8104,President,,,None Of These Candidates,17
Washoe,8104,President,,Republican,Donald J. Trump,241
Washoe,8104,School Board Trustee Dist. G (At Large),G,,Katy S. Holland,214
Washoe,8104,School Board Trustee Dist. G (At Large),G,,Bill Horn,212
Washoe,8104,State Assembly,26,Republican,Lisa Krasner,383
Washoe,8104,State Board of Education,2,,David W. Carter,171
Washoe,8104,State Board of Education,2,,Pat Hickey,185
Washoe,8104,State Question No.1,,,No,237
Washoe,8104,State Question No.1,,,Yes,276
Washoe,8104,State Question No.2,,,No,229
Washoe,8104,State Question No.2,,,Yes,284
Washoe,8104,State Question No.3,,,No,166
Washoe,8104,State Question No.3,,,Yes,329
Washoe,8104,State Question No.4,,,No,160
Washoe,8104,State Question No.4,,,Yes,328
Washoe,8104,"Supreme Court Justice, Seat A",,,Jim Hardesty,340
Washoe,8104,"Supreme Court Justice, Seat A",,,None Of These Candidates,86
Washoe,8104,"Supreme Court Justice, Seat E",,,None Of These Candidates,92
Washoe,8104,"Supreme Court Justice, Seat E",,,Ron D. Parraguirre,333
Washoe,8104,U.S. House,2,Republican,Mark E. Amodei,290
Washoe,8104,U.S. House,2,Democratic,H.D. C. Evans,198
Washoe,8104,U.S. House,2,Independent American,John H. Everhart,5
Washoe,8104,U.S. House,2,,Drew Knight,4
Washoe,8104,U.S. Senate,,Democratic,Catherine Cortez Masto,218
Washoe,8104,U.S. Senate,,,Tony Gumina,2
Washoe,8104,U.S. Senate,,Republican,Joe Heck,278
Washoe,8104,U.S. Senate,,Independent American,Tom Jones,5
Washoe,8104,U.S. Senate,,,None Of These Candidates,11
Washoe,8104,U.S. Senate,,,Thomas T. Sawyer,3
Washoe,8104,U.S. Senate,,,Jarrod M. Williams,0
Washoe,8104,University Board of Regents,9,,Carol Del Carlo,164
Washoe,8104,University Board of Regents,9,,Sara Lafrance,229
Washoe,8104,Washoe Question 1,,,No,265
Washoe,8104,Washoe Question 1,,,Yes,242
Washoe,8105,County Commissioner,1,,Marsha Berkbigler,291
Washoe,8105,County Commissioner,1,,Levi Hooper,219
Washoe,8105,"Court Of Appeals Judge, Dept. 1",,,None Of These Candidates,114
Washoe,8105,"Court Of Appeals Judge, Dept. 1",,,Jerry Tao,314
Washoe,8105,"Court Of Appeals Judge, Dept. 2",,,Michael Gibbons,308
Washoe,8105,"Court Of Appeals Judge, Dept. 2",,,None Of These Candidates,112
Washoe,8105,"Court Of Appeals Judge, Dept. 3",,,None Of These Candidates,115
Washoe,8105,"Court Of Appeals Judge, Dept. 3",,,Abbi Silver,302
Washoe,8105,Incline Village General Improvement,rict,,Matthew Dent,333
Washoe,8105,Incline Village General Improvement,rict,,Philip Horan,258
Washoe,8105,Incline Village General Improvement,rict,,Paul R. Longshore,105
Washoe,8105,Incline Village General Improvement,rict,,Judy Miller,128
Washoe,8105,Incline Village General Improvement,rict,,Peter W. Morris,264
Washoe,8105,Incline Village General Improvement,rict,,Robert J. Olmer,148
Washoe,8105,North Lake Tahoe Fire Protection Dist.,,,Denise A. Bremer,256
Washoe,8105,North Lake Tahoe Fire Protection Dist.,,,Jim Costalupes,269
Washoe,8105,North Lake Tahoe Fire Protection Dist.,,,Susan A. Herron,277
Washoe,8105,North Lake Tahoe Fire Protection Dist.,,,Greg Mckay,277
Washoe,8105,President,,Independent American,Darrell Castle,3
Washoe,8105,President,,Democratic,Hillary Clinton,276
Washoe,8105,President,,Nonpartisan,Roque R. De La Fuente,1
Washoe,8105,President,,Libertarian,Gary Johnson,34
Washoe,8105,President,,,None Of These Candidates,25
Washoe,8105,President,,Republican,Donald J. Trump,233
Washoe,8105,School Board Trustee Dist. G (At Large),G,,Katy S. Holland,219
Washoe,8105,School Board Trustee Dist. G (At Large),G,,Bill Horn,206
Washoe,8105,State Assembly,26,Republican,Lisa Krasner,368
Washoe,8105,State Board of Education,2,,David W. Carter,175
Washoe,8105,State Board of Education,2,,Pat Hickey,180
Washoe,8105,State Question No.1,,,No,235
Washoe,8105,State Question No.1,,,Yes,326
Washoe,8105,State Question No.2,,,No,242
Washoe,8105,State Question No.2,,,Yes,316
Washoe,8105,State Question No.3,,,No,160
Washoe,8105,State Question No.3,,,Yes,381
Washoe,8105,State Question No.4,,,No,170
Washoe,8105,State Question No.4,,,Yes,362
Washoe,8105,"Supreme Court Justice, Seat A",,,Jim Hardesty,340
Washoe,8105,"Supreme Court Justice, Seat A",,,None Of These Candidates,112
Washoe,8105,"Supreme Court Justice, Seat E",,,None Of These Candidates,117
Washoe,8105,"Supreme Court Justice, Seat E",,,Ron D. Parraguirre,315
Washoe,8105,U.S. House,2,Republican,Mark E. Amodei,286
Washoe,8105,U.S. House,2,Democratic,H.D. C. Evans,240
Washoe,8105,U.S. House,2,Independent American,John H. Everhart,4
Washoe,8105,U.S. House,2,,Drew Knight,10
Washoe,8105,U.S. Senate,,Democratic,Catherine Cortez Masto,261
Washoe,8105,U.S. Senate,,,Tony Gumina,4
Washoe,8105,U.S. Senate,,Republican,Joe Heck,271
Washoe,8105,U.S. Senate,,Independent American,Tom Jones,5
Washoe,8105,U.S. Senate,,,None Of These Candidates,14
Washoe,8105,U.S. Senate,,,Thomas T. Sawyer,4
Washoe,8105,U.S. Senate,,,Jarrod M. Williams,3
Washoe,8105,University Board of Regents,9,,Carol Del Carlo,160
Washoe,8105,University Board of Regents,9,,Sara Lafrance,231
Washoe,8105,Washoe Question 1,,,No,264
Washoe,8105,Washoe Question 1,,,Yes,289
Washoe,8106,County Commissioner,1,,Marsha Berkbigler,415
Washoe,8106,County Commissioner,1,,Levi Hooper,242
Washoe,8106,"Court Of Appeals Judge, Dept. 1",,,None Of These Candidates,158
Washoe,8106,"Court Of Appeals Judge, Dept. 1",,,Jerry Tao,408
Washoe,8106,"Court Of Appeals Judge, Dept. 2",,,Michael Gibbons,425
Washoe,8106,"Court Of Appeals Judge, Dept. 2",,,None Of These Candidates,145
Washoe,8106,"Court Of Appeals Judge, Dept. 3",,,None Of These Candidates,155
Washoe,8106,"Court Of Appeals Judge, Dept. 3",,,Abbi Silver,414
Washoe,8106,Incline Village General Improvement,rict,,Matthew Dent,415
